mean_fit_time,std_fit_time,mean_score_time,std_score_time,mean_test_acc,std_test_acc,mean_test_ba,std_test_ba,mean_test_pp,std_test_pp,mean_test_di,std_test_di,mean_test_tpr,std_test_tpr,mean_test_tnr,std_test_tnr,mean_test_posrat,std_test_posrat,mean_test_tradeoff_met,std_test_tradeoff_met,param_sample_weight,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0028563499450683593,0.0004927798534806783,0.0006739139556884765,2.4351210454696734e-05,0.6576470588235294,0.015958423489706497,0.8719726042652003,0.18031810421067193,0.7364705882352942,0.04115966043420209,0.9477640398970782,0.1634573315934054,0.7834638940321892,0.040035600344111195,0.9604813144982115,0.3849633604231261,0.9642981838076775,0.20967410249811272,0.8738810389199333,0.09291600068213167,"[1.02, 1.01, 0.98, 0.98]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,1.0233125508267822,0.8719726042652003,0.18031810421067193,54
0.0035086631774902343,0.0008086626186055498,0.000950765609741211,0.00020542742473439525,0.6576470588235294,0.015958423489706497,0.8719726042652003,0.18031810421067193,0.7364705882352942,0.04115966043420209,0.9477640398970782,0.1634573315934054,0.7834638940321892,0.040035600344111195,0.9604813144982115,0.3849633604231261,0.9642981838076775,0.20967410249811272,0.8738810389199333,0.09291600068213167,"[1.02, 1.06, 0.98, 0.98]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,1.0233125508267822,0.8719726042652003,0.18031810421067193,54
0.003363037109375,0.0007583568543333208,0.0008342266082763672,0.00023972880834133547,0.6576470588235294,0.015958423489706497,0.8719726042652003,0.18031810421067193,0.7364705882352942,0.04115966043420209,0.9477640398970782,0.1634573315934054,0.7834638940321892,0.040035600344111195,0.9604813144982115,0.3849633604231261,0.9642981838076775,0.20967410249811272,0.8738810389199333,0.09291600068213167,"[1.01, 1.03, 0.97, 0.97]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,1.0233125508267822,0.8719726042652003,0.18031810421067193,54
0.003774738311767578,0.0005539573179771223,0.0009247303009033203,0.0002109113656075517,0.6576470588235294,0.015958423489706497,0.8719726042652003,0.18031810421067193,0.7364705882352942,0.04115966043420209,0.9477640398970782,0.1634573315934054,0.7834638940321892,0.040035600344111195,0.9604813144982115,0.3849633604231261,0.9642981838076775,0.20967410249811272,0.8738810389199333,0.09291600068213167,"[1.02, 1.06, 0.97, 0.97]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,1.0233125508267822,0.8719726042652003,0.18031810421067193,54
0.0037192344665527345,0.0006288378244838809,0.0010179996490478516,0.00020685448739532464,0.6552941176470588,0.01152701055427378,0.870277689010963,0.18269095211354575,0.7341176470588235,0.03801292805036118,0.9509176787110946,0.16016720820492297,0.7800740635237146,0.03485623733111263,0.9604813144982115,0.3849633604231261,0.9691630486725424,0.20726542100739706,0.8746185560981286,0.09273324731402027,"[1.04, 1.06, 0.97, 0.97]",0.9195088204773434,1.0892141756548537,0.6127851014856665,0.7065677966101696,1.0233125508267822,0.870277689010963,0.18269095211354572,62
0.003793478012084961,0.000964143780651372,0.0008448600769042969,0.0002657701682715083,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.003414487838745117,0.0012024992925559485,0.0007907390594482422,0.00017392772447857518,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.003278970718383789,0.001136928856999361,0.0007809162139892578,0.0001618750558526637,0.6588235294117647,0.015339299776947396,1.1055027131143667,0.34471188062643837,0.7211764705882353,0.05068390406714825,1.1368636462056523,0.09824497933894964,0.7732944025067654,0.04669103030094517,1.4377110237219684,0.6616947079159292,1.1494036157474414,0.12163145423152046,0.9613490091271034,0.04302999966289404,"[1.06, 1.06, 0.98, 0.98]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.754104872881356,1.0233125508267822,1.105502713114367,0.34471188062643837,5
0.003460121154785156,0.0005183209249911889,0.0008358955383300781,0.00017597933573391947,0.6588235294117647,0.015339299776947396,1.1055027131143667,0.34471188062643837,0.7211764705882353,0.05068390406714825,1.1368636462056523,0.09824497933894964,0.7732944025067654,0.04669103030094517,1.4377110237219684,0.6616947079159292,1.1494036157474414,0.12163145423152046,0.9613490091271034,0.04302999966289404,"[1.06, 1.06, 0.98, 0.98]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.754104872881356,1.0233125508267822,1.105502713114367,0.34471188062643837,5
0.003381633758544922,0.0005760841498897221,0.0009015560150146485,0.00017850082959454118,0.6670588235294117,0.020579830217101042,1.0218682711506273,0.3459732669988441,0.7576470588235295,0.058988005349278456,1.0551926755914507,0.065322077408433,0.8054977923372739,0.057116775735313374,1.2382387499639802,0.6784737554547173,1.0794362513508082,0.08551399723600171,0.9424670218440412,0.02152208434802936,"[1.04, 1.07, 0.97, 0.97]",0.9195088204773434,1.6796781373052558,0.7327369742623979,0.754104872881356,1.0233125508267822,1.021868271150627,0.3459732669988442,9
0.0035503864288330077,0.0009765692124843871,0.000884103775024414,0.00016975345236434094,0.6670588235294117,0.020579830217101042,1.0218682711506273,0.3459732669988441,0.7576470588235295,0.058988005349278456,1.0551926755914507,0.065322077408433,0.8054977923372739,0.057116775735313374,1.2382387499639802,0.6784737554547173,1.0794362513508082,0.08551399723600171,0.9424670218440412,0.02152208434802936,"[1.04, 1.07, 0.97, 0.97]",0.9195088204773434,1.6796781373052558,0.7327369742623979,0.754104872881356,1.0233125508267822,1.021868271150627,0.3459732669988442,9
0.0037938594818115235,0.000668790906821628,0.0010646820068359376,0.0002812043230935381,0.6647058823529411,0.019686118271389993,1.0115133982692712,0.3521680953601929,0.7529411764705883,0.0578747005941122,1.0360746745702751,0.07991136567948583,0.8004130465745621,0.05577991311582692,1.2226137499639802,0.6913938848639044,1.0573992052631294,0.09776140985822893,0.9289061259188458,0.030210033296929104,"[1.05, 1.05, 0.98, 0.98]",0.9195088204773434,1.6754408491696626,0.7327369742623979,0.7065677966101696,1.0233125508267822,1.0115133982692712,0.3521680953601929,13
0.00322265625,0.0003109843844464609,0.0008449077606201172,0.00020478106941334025,0.6647058823529411,0.019686118271389993,1.0115133982692712,0.3521680953601929,0.7529411764705883,0.0578747005941122,1.0360746745702751,0.07991136567948583,0.8004130465745621,0.05577991311582692,1.2226137499639802,0.6913938848639044,1.0573992052631294,0.09776140985822893,0.9289061259188458,0.030210033296929104,"[1.05, 1.05, 0.98, 0.98]",0.9195088204773434,1.6754408491696626,0.7327369742623979,0.7065677966101696,1.0233125508267822,1.0115133982692712,0.3521680953601929,13
0.00325927734375,0.00034124679237843274,0.000830698013305664,0.00015135673709911135,0.6658823529411764,0.019115384481496363,1.0026763519587079,0.3097120484210399,0.7588235294117648,0.06010371658562258,1.0531307800401937,0.06621148203112914,0.8054977923372739,0.057116775735313374,1.1998549115801418,0.6080667305285005,1.0794362513508082,0.08551399723600171,0.9424670218440412,0.02152208434802936,"[1.04, 1.07, 0.98, 0.98]",0.9195088204773434,1.58371854134566,0.7327369742623979,0.754104872881356,1.0233125508267822,1.0026763519587079,0.3097120484210399,17
0.03568754196166992,0.011238094410236913,0.0010616779327392578,0.0003378322111995518,0.6611764705882353,0.017686231033379896,0.6452784531219656,0.17955831670671774,0.7329411764705883,0.07103778418564953,0.6704264721814928,0.129014302821715,0.7834496510468594,0.05993806998435305,0.5071072551970718,0.3689023802379702,0.7271985108152796,0.12883950370457392,0.7553240809310695,0.06423895895833262,"[1, 1, 1, 1]",0.6627925746569814,0.9740626605033385,0.6212596777568529,0.4720724191063174,0.4962049335863377,0.6452784531219655,0.17955831670671774,120
0.004393863677978516,0.0008983236378915678,0.0010842323303222657,0.00024733381140290523,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.00432891845703125,0.0012374268547222281,0.0011179447174072266,0.0003426997837603759,0.6588235294117647,0.01968611827139001,0.6741962020397144,0.22266671062499457,0.7352941176470589,0.06940179390001235,0.6819121293045628,0.13742601595294787,0.7834496510468594,0.05993806998435305,0.5649427530325696,0.454662311696599,0.7271985108152796,0.12883950370457392,0.7553240809310695,0.06423895895833262,"[1.0, 1.0, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6212596777568529,0.4720724191063174,0.4962049335863377,0.6741962020397144,0.22266671062499457,118
0.004211330413818359,0.0010243793197718522,0.000994110107421875,0.00021738872686647727,0.6388235294117647,0.007979211744853273,0.7825923631119602,0.21653843723295177,0.6494117647058824,0.059826739459252355,0.8019333609147441,0.16144796811075401,0.7073636234154679,0.04561887014166851,0.8578211028084525,0.39997945722802264,0.8395910279324322,0.17883741840396872,0.77347732567395,0.08417518227638128,"[1.07, 1.02, 0.99, 0.99]",0.7321483601144618,1.1958911145351825,0.7672107135383972,0.6243258859784284,0.5933857413933314,0.7825923631119603,0.2165384372329518,76
0.004488420486450195,0.0014144872770318763,0.0012891769409179687,0.00033318831881831647,0.6411764705882352,0.009843059135695024,0.8816647625871836,0.18996700942676348,0.68,0.056495092722555165,0.9339925181706142,0.10349869954008717,0.7309784930921521,0.04644747798485803,1.032351032082215,0.36393263371476936,0.9427713511127556,0.17399150676119168,0.8368749221024538,0.08118473965159702,"[1.05, 1.0, 0.97, 0.97]",0.7321483601144618,1.1958911145351825,0.7672107135383972,0.7065677966101696,1.0065058281377066,0.8816647625871835,0.18996700942676345,55
0.004553413391113282,0.0007993269598025826,0.0010660648345947265,0.00022171741371814505,0.6399999999999999,0.006859943405700375,0.793108541848478,0.2097678186402579,0.6458823529411765,0.05720115661714459,0.8074324687291107,0.16041515763638467,0.7056687081612305,0.04462211603619033,0.8805483755357253,0.3824939414557051,0.8422812757839704,0.17883390285108877,0.7739749919726006,0.08425289564359136,"[1.07, 1.03, 0.97, 0.97]",0.7321483601144618,1.1958911145351825,0.7672107135383972,0.6769067796610169,0.5933857413933314,0.793108541848478,0.2097678186402579,73
0.003957271575927734,0.0007767682868763505,0.001045370101928711,0.00029481698926700733,0.6647058823529411,0.019686118271389993,0.9931689367044706,0.317820171260918,0.7552941176470589,0.06017276165903257,1.0392996906889085,0.07889142452535368,0.8021079618287994,0.05754207321310699,1.1842299115801418,0.6214857367731776,1.0655366374511943,0.08474109030584584,0.9338222996399969,0.02201040965021699,"[1.05, 1.06, 0.99, 0.99]",0.9195088204773434,1.58371854134566,0.7327369742623979,0.7065677966101696,1.0233125508267822,0.9931689367044706,0.317820171260918,25
0.004065036773681641,0.0006745877312496114,0.0011948108673095702,0.0002594547002443052,0.6505882352941177,0.015607646072260718,0.7388365238476464,0.18056735428403733,0.6964705882352942,0.08298913924022776,0.7720750024000637,0.1257567280446542,0.7497365047714001,0.06961950832065837,0.7279365429238926,0.342953305565597,0.82319082645032,0.15409955107084855,0.7864636656108601,0.09019449929679475,"[1.04, 1.01, 0.98, 0.98]",0.6922298040942108,1.0892141756548537,0.6127851014856665,0.7065677966101696,0.5933857413933314,0.7388365238476464,0.18056735428403733,86
0.0037472724914550783,0.0008365906671933335,0.0009177207946777343,0.0002366848565956995,0.6541176470588235,0.023054021108547557,0.7046468954141366,0.20243474072629206,0.7141176470588235,0.06017276165903254,0.7082443955695095,0.1373878775331969,0.7648055832502493,0.05681761607851438,0.644488207578024,0.4002861367385698,0.7519924166902665,0.1349299614300978,0.7583989999702578,0.0652403622122138,"[1.01, 1.05, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6212596777568529,0.6243258859784284,0.4962049335863377,0.7046468954141366,0.2024347407262921,105
0.0038546085357666015,0.0008688767357073758,0.000882101058959961,0.0002215096914295233,0.6388235294117647,0.007979211744853273,0.7825923631119602,0.21653843723295177,0.6494117647058824,0.059826739459252355,0.8019333609147441,0.16144796811075401,0.7073636234154679,0.04561887014166851,0.8578211028084525,0.39997945722802264,0.8395910279324322,0.17883741840396872,0.77347732567395,0.08417518227638128,"[1.05, 1.05, 0.97, 0.97]",0.7321483601144618,1.1958911145351825,0.7672107135383972,0.6243258859784284,0.5933857413933314,0.7825923631119603,0.2165384372329518,76
0.003490257263183594,0.0008409443586016252,0.0007684230804443359,0.00010619828323705367,0.6470588235294117,0.018225803982152566,0.6993578386909951,0.14132817565150516,0.6858823529411764,0.0782684582516701,0.7299580549101117,0.09138951442584987,0.7395670132459764,0.06692945361514555,0.6591486641360139,0.26555282698967064,0.7814919847514783,0.11141985103770988,0.7605294989987275,0.06436360524588622,"[1.05, 1.01, 0.99, 0.99]",0.6922298040942108,0.9740626605033385,0.6127851014856665,0.6243258859784284,0.5933857413933314,0.6993578386909952,0.14132817565150518,109
0.003959083557128906,0.0007568651564306888,0.000968027114868164,0.0002183936256397105,0.648235294117647,0.017607799467171507,0.8214605411965215,0.18940967889413765,0.7176470588235293,0.05998846486579745,0.8672512547191731,0.10375520192302881,0.7631818829226606,0.05508975359704875,0.8797391994703823,0.3874223530624255,0.8846723079318016,0.1506451509762457,0.8239270954272311,0.07273167467924703,"[1.04, 1.06, 0.97, 0.97]",0.6922298040942108,1.0892141756548537,0.6127851014856665,0.7065677966101696,1.0065058281377066,0.8214605411965215,0.18940967889413765,69
0.0038010597229003905,0.0011414088257393007,0.0009024143218994141,0.00020156206178842777,0.648235294117647,0.021820278812931068,0.7240830569755353,0.18544071415243268,0.6894117647058822,0.0822183774572054,0.732038458649287,0.0905270183458538,0.7429568437544509,0.0717082132320423,0.7052092701966199,0.35264999542055425,0.7766271198866136,0.1076692573961491,0.7597919818205322,0.06331126619091679,"[1.03, 1.03, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6212596777568529,0.6243258859784284,0.5933857413933314,0.7240830569755354,0.18544071415243268,89
0.0035719871520996094,0.00047154737344790726,0.0008941173553466796,0.00020871666263131357,0.6458823529411764,0.017607799467171507,0.7223881417212981,0.18640896771373522,0.6870588235294116,0.07930493904165985,0.7351920974633032,0.09214671733443178,0.7395670132459764,0.06692945361514555,0.7052092701966199,0.35264999542055425,0.7814919847514783,0.11141985103770988,0.7605294989987275,0.06436360524588622,"[1.04, 1.04, 0.98, 0.98]",0.6922298040942108,1.0892141756548537,0.6127851014856665,0.6243258859784284,0.5933857413933314,0.7223881417212981,0.18640896771373522,93
0.003430938720703125,0.0009236645754888325,0.0009509086608886719,0.00028224831223983276,0.6576470588235294,0.015958423489706497,0.8719726042652003,0.18031810421067193,0.7364705882352942,0.04115966043420209,0.9477640398970782,0.1634573315934054,0.7834638940321892,0.040035600344111195,0.9604813144982115,0.3849633604231261,0.9642981838076775,0.20967410249811272,0.8738810389199333,0.09291600068213167,"[1.02, 1.01, 0.98, 0.98]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,1.0233125508267822,0.8719726042652003,0.18031810421067193,57
