mean_fit_time,std_fit_time,mean_score_time,std_score_time,mean_test_acc,std_test_acc,mean_test_ba,std_test_ba,mean_test_pp,std_test_pp,mean_test_di,std_test_di,mean_test_tpr,std_test_tpr,mean_test_tnr,std_test_tnr,mean_test_posrat,std_test_posrat,mean_test_tradeoff_met,std_test_tradeoff_met,param_sample_weight,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03818469047546387,0.0021218647594586754,0.01736736297607422,0.00026901992886450474,0.7291646187498216,0.003630887628151442,0.7579031120546389,0.005257944689475845,0.3975335307223496,0.0050233678135822276,0.3929535700772323,0.00922905275378331,0.7652823469724749,0.005885008413320562,0.750523877136803,0.010817644970931664,0.6694298330922966,0.024062123904233346,0.7173560900323857,0.01261282624057553,"[1.0, 0.9, 1.0, 1.7]",0.75836417230918,0.7604533508481557,0.7569301013726504,0.7648992519528698,0.7488686837903391,0.757903123160243,0.005257881851687417,128
0.036714792251586914,0.002354239845723943,0.017425012588500977,0.0005722471340575797,0.778952749279052,0.004681471018236176,0.752402465605031,0.003891213736219648,0.265560275240024,0.007286203883077669,0.4816890414671443,0.025517879625012216,0.5932022086829881,0.006864393627957145,0.911602722527074,0.011230616471332666,0.7654245990534246,0.028175264066385767,0.6793134038682063,0.015793337232677142,"[1.1, 0.9, 0.8, 1.3]",0.7587751313469182,0.7478975806449177,0.749379733962769,0.7545609220941182,0.7513989599764317,0.7524026191040611,0.003891292561542697,146
0.03684000968933106,0.003351691439099833,0.01761207580566406,0.0003278133771545082,0.7492293131971474,0.011141053968229654,0.7797035503790907,0.012094358246805876,0.34278325706728563,0.018893887158316486,0.5119853899788239,0.053737456025009914,0.6926562461039929,0.016591786331588636,0.8667508546541886,0.0379943366613284,0.7792772722642592,0.058142579751160196,0.735966759184126,0.023202442525009827,"[1.1, 0.8, 1.0, 1.6]",0.7649347409974026,0.7761830998625803,0.8012645047741744,0.7819811068761879,0.774154299385108,0.7797031946413175,0.012094429783771884,81
0.037072944641113284,0.002043962872989162,0.017338085174560546,0.00039296162647754063,0.7503611266396969,0.006800830936628387,0.8059029426800428,0.00616561466804211,0.32927139759824026,0.018219347443047013,0.6543140831981592,0.04035509245196543,0.6667366866600208,0.026636029872754784,0.9450691987000649,0.023460034046524282,0.9041674493256087,0.05688415780227037,0.7854520679928148,0.018505829348336847,"[1.0, 0.8, 0.8, 1.9]",0.8001198265265304,0.8089346504496294,0.8115260251103775,0.811940258431804,0.7969939528818732,0.8059028033815517,0.006165605738966319,41
0.03541817665100098,0.001620008687634217,0.01746654510498047,0.00030674041555377765,0.7563589790536975,0.007033535782125751,0.7792983230310908,0.005032579105617625,0.32621169670316713,0.00994134711110383,0.5195517082576552,0.020490150790939597,0.6728882178639525,0.008746086886314956,0.8857084281982293,0.011820081344355039,0.7849421568140682,0.01285152570868752,0.7289151873390104,0.008393423125853396,"[1.1, 0.8, 0.9, 1.6]",0.7715271750868359,0.7761830998625803,0.7807664186823171,0.7817678575230582,0.7862470640006627,0.7792981358466813,0.005032663013415354,87
0.03809976577758789,0.002860669118141344,0.017554426193237306,0.0006865744852051679,0.7524811440812186,0.009541638725031854,0.7721553258958643,0.009113304219425664,0.3378934640008707,0.017396367403767314,0.4808648089362652,0.03587262007216127,0.6892270983480675,0.01661221840674349,0.8550835534436612,0.034413234510507415,0.7545647769344926,0.04398135329359731,0.7218959376412801,0.01544689194507973,"[1.1, 0.9, 1.0, 1.7]",0.7645333910656321,0.7761830998625803,0.7807682338011679,0.7809191201146919,0.7583727846352495,0.7721551423055659,0.009113271234089658,110
0.03783707618713379,0.0022867088998102243,0.017307281494140625,0.00017497779756438773,0.7645486710354013,0.005307923809881111,0.7586438513773814,0.004896737795492742,0.31330091823253986,0.00936076798481401,0.4309300279077714,0.016150642604326443,0.6630033895579631,0.010488255276739333,0.8542843131968001,0.01623932957124739,0.7087386405189494,0.02219378568699165,0.6858710150384562,0.011656129196489099,"[1.1, 1.0, 0.9, 1.6]",0.7551609468588799,0.7591491030073173,0.7641198994576966,0.7634936787138007,0.7512956288492131,0.7586437674843157,0.004896708655909581,126
0.03654899597167969,0.0016959339857233618,0.01722745895385742,8.771774326810184e-05,0.7485066828225839,0.011801016880568482,0.7744507189251125,0.006573352404395803,0.3457219539238435,0.021477238589104174,0.48607504593151785,0.03182296218600723,0.6972992942534245,0.02174521565759241,0.8516021435968003,0.03280369835243284,0.7544652230306119,0.026135267449634333,0.7258822586420182,0.008418116110244503,"[1.1, 1.0, 1.0, 2.0]",0.7649347409974026,0.7691630222081058,0.7807682338011679,0.7819811068761879,0.7754064907426983,0.7744504897128105,0.00657343914404817,109
0.03781723976135254,0.00224519591427728,0.01886129379272461,0.002719898799789149,0.7815059388428214,0.003755954162485675,0.7448232360685079,0.0013102407706688996,0.261369204714409,0.006488362764263831,0.442152218645863,0.007101414227591735,0.5897728573805704,0.007189008982558913,0.8998736147564455,0.008972279784913165,0.7289217450287386,0.021136640493786836,0.6593473012046545,0.012986564605499422,"[1.1, 0.9, 0.8, 1.1]",0.7444805827129164,0.743562666632867,0.7472019813802108,0.745112992672841,0.7437579569437045,0.7448232278149827,0.0013102260698392993,157
0.03679661750793457,0.0029282442945818003,0.01737947463989258,0.0002086363047094769,0.7609594966139175,0.005532366883413325,0.7752537235920126,0.005676823654420334,0.3133738890486225,0.017441267403318934,0.5246083989461805,0.03584050384537584,0.6556415200241407,0.02795883813845865,0.8948659271598848,0.0261530766205466,0.7968379027128221,0.04274390895852523,0.7262397113684813,0.015351394979106073,"[1.0, 1.0, 0.8, 1.8]",0.7701133146382031,0.7754290060854523,0.7820623164141773,0.7809130612024247,0.7677509196198058,0.7752535997744735,0.005676811342833198,107
0.03686342239379883,0.0017038542785747404,0.01769728660583496,0.0008160068103568414,0.7421477356769393,0.009459493092508152,0.8011587086813506,0.010842409632312611,0.3533814907070988,0.01709776317928771,0.5971381545323895,0.04590332836213854,0.7000196931231308,0.016388116733646218,0.9022977242395702,0.03743969879916662,0.8535448891700579,0.04594438884089644,0.7767822911465944,0.01615486885712529,"[1.0, 0.8, 0.9, 1.9]",0.7914053351654458,0.8087991212780826,0.8098669750812639,0.8108360723706667,0.7848860395112938,0.8011584737508775,0.01084238471540472,53
0.03736553192138672,0.0025666301635648018,0.01739187240600586,0.00033623354565172396,0.7403171068701635,0.010024747995240174,0.8063678068697155,0.009751399525741763,0.35607925275749397,0.018064530384383527,0.6166470473854199,0.04147097799548683,0.7018351242880325,0.017270872768771497,0.9109004894513986,0.03556407880129954,0.8698748556706967,0.03723312523234211,0.7858549899793646,0.011372172399386152,"[1.0, 0.8, 0.9, 2.0]",0.7959778721247907,0.8087991212780826,0.8127638679011489,0.8197874514736514,0.7945107215709042,0.8063675566063293,0.009751415406545418,37
0.03819041252136231,0.0009542781992131271,0.017506122589111328,0.0004252090117261994,0.759152926478973,0.007975592409734427,0.7796216931942272,0.005456993928229957,0.3157585576817535,0.019192507029312272,0.5430185303702397,0.03324963138564316,0.6568518074674083,0.02819244789955858,0.9023915789210459,0.023149565897621318,0.8083244646657259,0.03271462881172292,0.732588136066567,0.007532962637653668,"[1.0, 0.8, 0.8, 1.6]",0.7710501038840203,0.7762793126926432,0.7820623164141773,0.7817678575230582,0.7869488754572369,0.7796214867295074,0.005457090354429771,83
0.04306669235229492,0.011847989196933438,0.018685102462768555,0.0027763578459513113,0.7408228175994145,0.0036978844701904896,0.7293512805573059,0.0046894752708271075,0.3788901137713531,0.005377591314617619,0.2806405590140183,0.00520716511301859,0.7506565646542536,0.00734393496800994,0.7080459964603583,0.00991465435590329,0.5542223131220048,0.020399903770732458,0.652439438888129,0.01236314416423042,"[1.0, 1.0, 1.0, 1.1]",0.7303874769051384,0.7313765191000414,0.7267167900819224,0.7361288353386664,0.7221467813607605,0.7293513055162697,0.0046894215500182124,180
0.03881392478942871,0.002961197066558302,0.01760830879211426,0.00018177183827093282,0.7621160213930152,0.010260466313506694,0.74453728533068,0.006639344671337394,0.32185143807853656,0.018515508437555162,0.36127855698103223,0.020109394087340457,0.6758116543597369,0.017406206023665,0.813262916301623,0.029520587184516143,0.6336399494860994,0.033933234323703904,0.6547258019229181,0.01136017933273534,"[1.0, 1.0, 0.9, 1.4]",0.7387262000825471,0.7471139814046416,0.7486699007921309,0.7531024524722774,0.7350738919018025,0.7445371453584945,0.006639325963874779,159
0.03809480667114258,0.001895145253663222,0.017457914352416993,0.0004236335583244454,0.7694142690955772,0.0042664173605424386,0.7766808591935819,0.004498626636807589,0.280735104102633,0.005667337974215341,0.6048369522274182,0.018497413324726986,0.6050037834204258,0.004528146810728287,0.948357934966738,0.010571134214099583,0.8737486286878395,0.03194932786256759,0.7393762060541327,0.016616825259097627,"[1.1, 0.9, 0.8, 1.7]",0.7699586169276619,0.7770970174690067,0.7834049808912238,0.7787658857763556,0.7741777949036612,0.7766806972742674,0.004498693430982064,89
0.03733768463134766,0.002479538457166284,0.017313766479492187,0.00043342961702735,0.7539985866473037,0.009683566520346583,0.7669312584654631,0.010403693627818143,0.33497901726446117,0.017309071571292408,0.45908941896619215,0.040987900822492054,0.6863017281606064,0.016042034994967744,0.8475607887703196,0.03537931870534584,0.7280272595384844,0.04670707250484439,0.7071644938495455,0.01627290738587334,"[1.1, 1.0, 1.0, 1.7]",0.7527519684369591,0.7686151148321134,0.7756738018097675,0.7800731909758074,0.7575422162726677,0.766930916927501,0.010403801066878026,121
0.038848352432250974,0.0030426672321322346,0.017517280578613282,0.000275670502377393,0.7274784870106378,0.006510084334145814,0.7613157481089823,0.0034065373776429155,0.39970141604457565,0.008267529453632683,0.4057012633007845,0.01585591847355282,0.7662909198418647,0.006257393330531412,0.7563405763761,0.006387350500200865,0.6775085986492162,0.014327767371404133,0.7218997592455404,0.008011232685110541,"[1.0, 0.8, 1.0, 1.6]",0.7587307561832641,0.7604533508481557,0.7569301013726504,0.7658172656663363,0.7646472664745052,0.761315685844026,0.0034065199745701496,124
0.0380439281463623,0.002277338870929992,0.01712522506713867,0.00016094907746302175,0.7586474739148767,0.009620090583268468,0.7553143328006315,0.008115877164713287,0.3281622562775903,0.017572671616515077,0.40885791565895896,0.02900746742846496,0.6817628449286136,0.016746470001956407,0.8288658206726491,0.032433733104453265,0.6877680695259919,0.03834281982782011,0.6847654572273028,0.012234024852503274,"[1.0, 1.0, 0.9, 1.6]",0.749464576325768,0.7591491030073173,0.7628058727799745,0.7628057359467044,0.7423463759433931,0.7553141918969685,0.008115830199609743,140
0.03685417175292969,0.002106647718024922,0.017368316650390625,0.00030020983571862696,0.76960696472733,0.005051904479009458,0.7432678098423539,0.004026048799389603,0.30525584514917536,0.01025206421985492,0.3607173459618037,0.011989355750169167,0.6567495762416463,0.01347344528563225,0.8297860434430614,0.015872498550331876,0.642755318690762,0.020908850014440056,0.6497524474662042,0.01350287880775519,"[1.1, 0.9, 0.9, 1.0]",0.7398851410455985,0.7436297640104614,0.74660666957944,0.7485065745016877,0.7377109000745818,0.7432677283636759,0.0040260345396384905,166
0.03696045875549316,0.0012051990416393867,0.01788492202758789,0.0005604736209011775,0.7521920919313932,0.009982594062901334,0.7719061962047831,0.009495675684271168,0.33847156830052144,0.018221569043355403,0.48003658025055584,0.0370463722299928,0.6898322420697014,0.01739581850118094,0.8539801503398646,0.035998488399088736,0.7539108744438222,0.04501536269958473,0.7218715582567619,0.015484996744191834,"[1.1, 0.8, 1.0, 1.5]",0.7645333910656321,0.7761830998625803,0.7807682338011679,0.7809191201146919,0.7571271361798431,0.7719060186152962,0.00949563026449093,113
0.0390739917755127,0.0023816933497513,0.017474365234375,0.0002925439063254507,0.7803979143040205,0.004007487988789458,0.7473581329739154,0.0016187663108954877,0.26281445095987543,0.006832389801539126,0.45569240978329956,0.005468323934193365,0.5904789092757663,0.007129109902863209,0.9042373566720645,0.007867739704377135,0.7363491084280172,0.019699606960431267,0.6634140088518917,0.01225399881941995,"[1.1, 0.8, 0.8, 1.1]",0.7455755157995514,0.7460961144114586,0.749379733962769,0.7492337317967539,0.7465055688990443,0.7473580900358392,0.0016187704567539425,147
0.03825640678405762,0.0032400139001171795,0.017285633087158202,0.0001725453162143223,0.7638262060025661,0.010209352808140289,0.740418725199059,0.007587270468220055,0.31999674479846524,0.018743993926728438,0.34248965860565195,0.02361957177202023,0.6755090316122969,0.018089219050785626,0.8053284187858214,0.03250833906885642,0.6239367024441475,0.03841825051789544,0.6497228670282221,0.013426309745114124,"[1.0, 1.0, 0.9, 1.1]",0.734882453262034,0.7436297640104614,0.7466163793209861,0.7485065745016877,0.7284584549001265,0.7404185918463292,0.007587227741603995,174
0.03714785575866699,0.0023467617965884325,0.017553329467773438,0.0003708554517123008,0.7587920028905215,0.010649131351985383,0.7534930080741206,0.007575928347563887,0.32792137658533715,0.019701789092141618,0.40082061371549893,0.02466724770077742,0.6815611303547356,0.01903890973199434,0.8254248857935054,0.03168034795329973,0.6787534272349415,0.03570193544199789,0.6801572787948387,0.0141043270711913,"[1.1, 1.0, 1.0, 1.5]",0.749318064579348,0.7591491030073173,0.7548994158608735,0.7628057359467044,0.7412927209763596,0.7534929075118435,0.0075758648144979915,142
0.03681135177612305,0.0018528504044801688,0.017346572875976563,0.0002900942774858363,0.7696551458870984,0.0041739811972341155,0.7761282916351517,0.004523070172102628,0.28044605195280764,0.005503688823959752,0.602169785422712,0.01934162528287895,0.6049029261334868,0.004540737457177266,0.9473536571368164,0.010865776179842876,0.8726936642881726,0.03365348311147701,0.7387982952108298,0.017523338372430208,"[1.1, 1.0, 0.8, 1.8]",0.7699586169276619,0.7761733476098441,0.7834049808912238,0.7778555217834262,0.7732489909636024,0.7761281430255866,0.004523117050722859,93
0.039878034591674806,0.0035801365980071462,0.020085954666137697,0.0031871200872152883,0.7509395355162154,0.01199890322476272,0.7756724676870363,0.005760413422923306,0.33986865079061196,0.020326715557582805,0.49471770208834515,0.02509293668459097,0.6901348139305183,0.017805545444155007,0.861210121443554,0.02713099597258583,0.7634699569857065,0.03196307777583011,0.7268023854581125,0.00990803634732611,"[1.0, 1.0, 0.9, 2.0]",0.7650853939140432,0.7761830998625803,0.7807682338011679,0.7809191201146919,0.7754064907426983,0.7756722126751427,0.005760578382492318,103
0.037687492370605466,0.003397215316717653,0.01759810447692871,0.0006407259386582966,0.7527220208727398,0.009562136845529031,0.7715596957339445,0.009208089501124244,0.3375562422942052,0.01730684309880584,0.4783982276207266,0.03627138234837366,0.6890253837741895,0.01638742492821202,0.8540940076936993,0.034433911744224596,0.752789468997498,0.04595060573021657,0.7209074263858438,0.016424847421936315,"[1.1, 0.9, 1.0, 1.6]",0.764080865838554,0.7753339717815255,0.7807682338011679,0.7800731909758074,0.7575422162726677,0.7715595155906287,0.009208051757595549,115
0.04586181640625,0.00666739920450484,0.02429671287536621,0.00040804684452897867,0.7447491615143864,0.009408123596060252,0.7922592764929935,0.010735199799560504,0.34885309694919564,0.016937728191194653,0.5627976755763312,0.04464705289022317,0.69598504543921,0.016108667043450986,0.8885335075467771,0.03713285611743041,0.8159202561265199,0.050978347111697395,0.755952650782865,0.01919168924529993,"[1.1, 0.9, 1.0, 1.9]",0.7839941352959996,0.7971105031070452,0.8024312474300177,0.8022606623497026,0.7754998342822025,0.7922590774097197,0.010735147145809793,73
0.04091744422912598,0.005448367991650331,0.018227434158325194,0.0020650921958304765,0.7590567759128778,0.004779658483640312,0.8083059088137695,0.00530448460252065,0.2963435605024254,0.006091723079496762,0.7513457258442076,0.023248699732139978,0.615998092769367,0.003294758625083885,1.0006137248581717,0.010890363645187657,0.989586120545448,0.033619712348791686,0.8027921066574075,0.016737073113476036,"[1.1, 0.9, 0.8, 2.1]",0.7999952615345723,0.8121997974833627,0.814351855044357,0.8105390982424647,0.8044435317640903,0.808305708634386,0.005304577525725988,33
