mean_fit_time,std_fit_time,mean_score_time,std_score_time,mean_test_acc,std_test_acc,mean_test_fair,std_test_fair,param_sample_weight,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
11.373902940750122,1.205642255719612,0.39071063995361327,0.09990499673401819,0.6591046178503293,0.0040950436041730705,0.5283272633969206,0.019338543611139326,"[0.9, 1.1, 1.7, 1.0]",0.6075162982127634,0.585638507832614,0.589696455569898,0.5984160888244556,0.5873123526783935,0.5937160577958291,0.008184874365707511,110
11.776414728164672,0.8802196698436425,0.3769404411315918,0.06545754783825602,0.6571142087038327,0.0045061690414223135,0.5283272633969206,0.019338543611139326,"[0.8, 1.0, 1.0, 0.8]",0.6065228557188942,0.5845921404485748,0.5882392754434148,0.5984160888244556,0.5858333198165437,0.5927208522111412,0.00844442152866583,113
11.607733154296875,1.0615821748594805,0.4082618236541748,0.09028619724176828,0.6496535522586567,0.01693511781109488,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.7, 1.0]",0.6075162982127634,0.5904338450255657,0.5906406333598149,0.6996242564774147,0.5882753492693659,0.6152974080686389,0.04272611312000328,37
11.445829105377197,0.5488872302506715,0.3801589012145996,0.06329237210425687,0.6638842181653636,0.004645786026916928,0.4999378642669196,0.027888881158427786,"[1.0, 1.0, 1.6, 1.0]",0.5988679800301833,0.5612638821644275,0.58118828580181,0.5864663446729932,0.5817687134112943,0.5819109656619007,0.012125834792864165,164
11.279629135131836,1.2210306093873884,0.3851155281066895,0.10200644439265635,0.6588222151662746,0.01518480735494634,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 2.0, 1.0]",0.6111756845557128,0.595634398990017,0.5955870388785202,0.7077582358401857,0.590534213835786,0.6201372292362826,0.044355058348948734,27
11.99159860610962,0.6017881426999535,0.2901033878326416,0.027804494272422077,0.6633724040827016,0.005243707847281012,0.4999378642669196,0.027888881158427786,"[1.0, 1.0, 1.2, 0.9]",0.5977543269510828,0.5612638821644275,0.58118828580181,0.5864663446729932,0.5816028312837397,0.5816550462984086,0.011818596351047556,166
11.304889583587647,0.6232713481426572,0.3715402603149414,0.08724882729102364,0.6615487829684288,0.004270657314494943,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.7, 1.0]",0.6055734478545165,0.5852133402022298,0.5874593795161223,0.5951336037156965,0.5830818641455895,0.5912924950188132,0.008219171703747292,131
11.186364650726318,0.7534346931028735,0.38414554595947265,0.0817392014108296,0.6634387569337233,0.005202180925816226,0.4999378642669196,0.027888881158427786,"[1.0, 1.0, 1.4, 0.9]",0.5977543269510828,0.5612638821644275,0.58118828580181,0.5864663446729932,0.5817687134112943,0.5816882213653991,0.011818636038113698,165
11.71063141822815,0.6785025810503819,0.3375667095184326,0.07441202083813266,0.6512648675877546,0.016116428459315275,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.4, 0.8]",0.6075162982127634,0.5904338450255657,0.5927933005423096,0.7027774101039168,0.5882753492693659,0.6163585287775019,0.0437313789172575,33
11.29231243133545,0.6231485922983178,0.2957626819610596,0.01986155828985318,0.6723097895563622,0.004400465918895962,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 2.1, 1.0]",0.6131913656034238,0.5904138941666811,0.591710297978816,0.6027078654430575,0.5853407287120096,0.5966730404376955,0.010015114580208451,90
11.710922145843506,0.9291221999759066,0.38765296936035154,0.10863923537672192,0.66673817494915,0.005256557025063109,0.5017878341616473,0.024766150040690563,"[1.0, 1.0, 1.6, 0.9]",0.5987477694449519,0.5663056012035237,0.5847981331107881,0.5883816548721398,0.5830818641455895,0.5842629334559665,0.010497175001057438,156
11.280486679077148,1.3546697685559417,0.37665657997131347,0.08442131957129162,0.6571142087038327,0.0045061690414223135,0.5283272633969206,0.019338543611139326,"[0.9, 1.1, 1.3, 1.0]",0.6065228557188942,0.5845921404485748,0.5882392754434148,0.5984160888244556,0.5858333198165437,0.5927208522111412,0.00844442152866583,113
11.870568084716798,0.43969036169417125,0.3897394180297852,0.07992871727005071,0.6596908376755213,0.004563870042521692,0.5189778419165123,0.021397555530602207,"[1.0, 1.1, 1.4, 1.0]",0.6045800053606473,0.5841669728181906,0.58118828580181,0.5951336037156965,0.5816028312837397,0.5893345461409368,0.0091532208073113,141
11.28527135848999,0.8138858691306041,0.3171255111694336,0.07044517748104147,0.6701510198085305,0.00535887051392619,0.5281841106227914,0.019489124603567727,"[0.9, 1.1, 2.1, 0.9]",0.6151342159616707,0.5904991812314004,0.5946428610886034,0.6059903505518167,0.5895712172448138,0.5991677146417034,0.009891428784548642,70
11.283027935028077,0.3925489370507809,0.35061941146850584,0.07713964588374854,0.6476472674886014,0.015977325794224957,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.2, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.7008620999047702,0.5867963164075161,0.6145497610318895,0.04372819391590878,40
11.550109910964967,0.6753090205699883,0.40245966911315917,0.06895499954456616,0.6607109928713238,0.015059964185095129,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.8, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210816622115042,0.04447973081781169,11
11.116258192062379,0.7731520579629272,0.3399223327636719,0.09324119023566156,0.6592801789995276,0.004443296913785135,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.4, 0.9]",0.6045800053606473,0.5841669728181906,0.5853067123336274,0.5951336037156965,0.5816028312837397,0.5901581977187345,0.008548440639895601,134
11.690065813064574,0.3153117541167052,0.31888723373413086,0.06608470728148964,0.6723439043822499,0.004409060096743839,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 2.0, 0.9]",0.6131913656034238,0.5904991812314004,0.591710297978816,0.6027078654430575,0.5853407287120096,0.5966900988983491,0.010004506041223792,85
11.810596942901611,0.984646937275469,0.39505801200866697,0.06435964866452772,0.6764020146395362,0.0060354669438549766,0.4999378642669196,0.027888881158427786,"[1.0, 1.0, 1.9, 0.9]",0.6063656871938592,0.5675108035129179,0.5875918714469985,0.5940406064003543,0.5853407287120096,0.5881698890173694,0.012654906231013532,145
11.406602096557616,0.9202800663477027,0.3996006488800049,0.12396157178250647,0.6764020146395362,0.0060354669438549766,0.4999378642669196,0.027888881158427786,"[1.0, 1.0, 2.1, 1.0]",0.6063656871938592,0.5675108035129179,0.5875918714469985,0.5940406064003543,0.5853407287120096,0.5881698890173694,0.012654906231013532,145
11.310483360290528,0.3800958122439396,0.41519732475280763,0.08045072340009515,0.6571142087038327,0.0045061690414223135,0.5283272633969206,0.019338543611139326,"[0.9, 1.1, 1.0, 1.0]",0.6065228557188942,0.5845921404485748,0.5882392754434148,0.5984160888244556,0.5858333198165437,0.5927208522111412,0.00844442152866583,113
11.30672483444214,0.4107682058045265,0.2837967872619629,0.026708770005050682,0.659870741929988,0.004896580678522784,0.5283272633969206,0.019338543611139326,"[0.8, 1.0, 1.7, 1.0]",0.6075162982127634,0.585638507832614,0.589696455569898,0.6003313990236022,0.5873123526783935,0.5940991041498945,0.008436809584242146,108
11.560568952560425,0.23291079478426552,0.27635583877563474,0.04533940862062764,0.6592801789995276,0.004443296913785135,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.3, 0.9]",0.6045800053606473,0.5841669728181906,0.5853067123336274,0.5951336037156965,0.5816028312837397,0.5901581977187345,0.008548440639895601,134
11.24045786857605,0.6468709937073731,0.3257479190826416,0.04283625621990215,0.6704930796096911,0.006157521372038006,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 2.0, 1.0]",0.6092328341974658,0.5904138941666811,0.591710297978816,0.6021246219823375,0.5853407287120096,0.5957646416123175,0.008666877682631876,98
11.860758733749389,0.6385798051556955,0.3771625518798828,0.09779941208789882,0.6713735187419247,0.007214021669659509,0.5017878341616473,0.024766150040690563,"[1.0, 1.0, 1.9, 1.0]",0.6024071557879014,0.5713848653639392,0.5847981331107881,0.5913538428181019,0.5829593851781995,0.5865806893642025,0.010202866453910065,153
11.143604564666749,0.45432951214950046,0.42885751724243165,0.07724536788160462,0.6581243688021882,0.004672555252812199,0.5283272633969206,0.019338543611139326,"[0.9, 1.1, 1.3, 0.8]",0.6065228557188942,0.585638507832614,0.5882392754434148,0.5984160888244556,0.5873123526783935,0.5932259330016337,0.00801452332337091,111
11.41538462638855,1.1616768668215787,0.42891488075256345,0.07685414922321643,0.6602903390978831,0.004846230944038566,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.6, 1.0]",0.6045800053606473,0.5852133402022298,0.5853067123336274,0.5951336037156965,0.5830818641455895,0.5906632785092268,0.008118385797008874,133
11.921049547195434,0.7468521840853738,0.30909433364868166,0.05420539869299936,0.6719246255363369,0.003725410424918321,0.5225109714021834,0.020520428847110524,"[0.9, 1.0, 2.1, 0.9]",0.6131913656034238,0.5904991812314004,0.591710297978816,0.6053474188206509,0.5853407287120096,0.5972179879567893,0.010371031378241018,76
11.57693796157837,0.3997900557678601,0.449751091003418,0.09862610231440783,0.6704930796096911,0.006157521372038006,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.6, 0.8]",0.6092328341974658,0.5904138941666811,0.591710297978816,0.6021246219823375,0.5853407287120096,0.5957646416123175,0.008666877682631876,98
11.977048301696778,0.44966622216035784,0.4227574348449707,0.14163406981092103,0.6607318088029859,0.005366266153692111,0.5283272633969206,0.019338543611139326,"[0.8, 1.0, 1.6, 0.9]",0.6075162982127634,0.585638507832614,0.591849122752393,0.6003313990236022,0.5873123526783935,0.5945296199567536,0.008254111081049682,106
10.880576848983765,0.9859830251173186,0.43689594268798826,0.1544299263968924,0.6571142087038327,0.0045061690414223135,0.5283272633969206,0.019338543611139326,"[0.8, 1.0, 1.2, 1.0]",0.6065228557188942,0.5845921404485748,0.5882392754434148,0.5984160888244556,0.5858333198165437,0.5927208522111412,0.00844442152866583,113
11.284235715866089,0.9134932582818001,0.38974452018737793,0.11427436909612837,0.6510999096667944,0.016062829122356924,0.5828181503895703,0.10250111421272946,"[0.8, 1.1, 1.6, 0.9]",0.6075162982127634,0.5904338450255657,0.5927933005423096,0.7027774101039168,0.5912742962563562,0.6169582936145052,0.043361109763651255,30
11.6344820022583,0.891966938456912,0.36168975830078126,0.06507687491523943,0.6476472674886014,0.015977325794224957,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.2, 0.9]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.7008620999047702,0.5867963164075161,0.6145497610318895,0.04372819391590878,40
11.309814596176148,0.7710951999299475,0.46503500938415526,0.1161336892183594,0.6571142087038327,0.0045061690414223135,0.5283272633969206,0.019338543611139326,"[0.9, 1.1, 1.0, 0.8]",0.6065228557188942,0.5845921404485748,0.5882392754434148,0.5984160888244556,0.5858333198165437,0.5927208522111412,0.00844442152866583,113
11.386058139801026,1.053854886452014,0.4776917934417725,0.09959975599814605,0.6710320530846582,0.006403471310624729,0.5187638672499116,0.021516516419954654,"[1.0, 1.1, 2.0, 1.0]",0.6092328341974658,0.5901997444976133,0.5875918714469985,0.6021246219823375,0.5853407287120096,0.5948981574699825,0.00921424986741678,101
11.38504500389099,0.8261351611088544,0.3457390785217285,0.07503491077345277,0.6592801789995276,0.004443296913785135,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.0, 0.8]",0.6045800053606473,0.5841669728181906,0.5853067123336274,0.5951336037156965,0.5816028312837397,0.5901581977187345,0.008548440639895601,134
10.98704662322998,0.40009514245426264,0.30896172523498533,0.06664244249013263,0.6592801789995276,0.004443296913785135,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.0, 0.9]",0.6045800053606473,0.5841669728181906,0.5853067123336274,0.5951336037156965,0.5816028312837397,0.5901581977187345,0.008548440639895601,134
12.483886194229125,0.3541539631485639,0.3699182033538818,0.09220879747876944,0.6523531763903524,0.013805653959275702,0.5823071373950693,0.10149199751530454,"[0.8, 1.1, 1.8, 1.0]",0.6075162982127634,0.5905551348296015,0.5927933005423096,0.7045117546225234,0.5912742962563562,0.6173294077653052,0.04403293327605093,29
11.35498251914978,0.5854101783316658,0.33884549140930176,0.07822347415021351,0.665580626438335,0.006533322609766324,0.5283272633969206,0.019338543611139326,"[0.8, 1.0, 1.9, 1.0]",0.6111756845557128,0.5908390617970651,0.5921390385874032,0.6033035869695642,0.5873123526783935,0.5969541108988841,0.0089007815936083,80
11.38945574760437,0.30347358844877537,0.33300027847290037,0.16509220440997477,0.6721997322616431,0.004546978738892878,0.5215382276351027,0.020906865767099922,"[0.9, 1.0, 1.9, 0.8]",0.6140868263765811,0.5904991812314004,0.591710297978816,0.6027078654430575,0.5853407287120096,0.5968692020532766,0.010301907633672789,83
9.453340911865235,0.9358670445020139,0.16338663101196288,0.04454577962202298,0.6633724040827016,0.005243707847281012,0.4999378642669196,0.027888881158427786,"[1.0, 1.0, 1.1, 0.9]",0.5977543269510828,0.5612638821644275,0.58118828580181,0.5864663446729932,0.5816028312837397,0.5816550462984086,0.011818596351047556,166
10.49778470993042,0.8441355974226136,0.3666438102722168,0.0782578330623652,0.6612048128659376,0.01511289692466668,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.9, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.5917687638223201,0.6213285620982505,0.04431259393484045,7
11.525146341323852,0.3470211911010173,0.3322723865509033,0.05865210365669961,0.6607109928713238,0.015059964185095129,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 2.1, 0.9]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210816622115042,0.04447973081781169,11
11.38657479286194,1.2882893489306875,0.4469355583190918,0.07994862826555295,0.6607109928713238,0.015059964185095129,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.8, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210816622115042,0.04447973081781169,11
12.405037260055542,1.2798138940726818,0.3624390125274658,0.1093878207706892,0.6588601680987648,0.015113440510723117,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 2.0, 1.0]",0.6111756845557128,0.595634398990017,0.5955870388785202,0.7078531181714113,0.590534213835786,0.6201562049254724,0.044392544188130635,26
11.13496150970459,1.5144370766660094,0.39986319541931153,0.11610668358988789,0.651313383509369,0.01615032096767664,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.8, 1.0]",0.6075162982127634,0.5905551348296015,0.5927933005423096,0.7027774101039168,0.5882753492693659,0.6163827882282946,0.043717022070678964,31
11.60670280456543,0.5003539490035304,0.3063835144042969,0.026077176837671998,0.651313383509369,0.01615032096767664,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.6, 0.9]",0.6075162982127634,0.5905551348296015,0.5927933005423096,0.7027774101039168,0.5882753492693659,0.6163827882282946,0.043717022070678964,31
12.039493179321289,1.603309408160316,0.40072073936462405,0.10147825511683164,0.6512807432113134,0.01608592688174907,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.4, 0.8]",0.6075162982127634,0.5904338450255657,0.5927933005423096,0.7015395666765613,0.5882753492693659,0.6161109702295634,0.043242238493633574,35
12.650280809402465,1.0515317220358074,0.4155253887176514,0.16590488076651239,0.6490706802080635,0.016598315392028256,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.5, 0.9]",0.6075162982127634,0.5904338450255657,0.5891834532333315,0.6996242564774147,0.5882753492693659,0.6150059839771707,0.04289792102273493,39
12.39467887878418,1.022362370360972,0.4849094867706299,0.04578008986808441,0.6504196763383153,0.015440804987670182,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.7, 1.0]",0.6075162982127634,0.5904338450255657,0.5906406333598149,0.7015395666765613,0.5882753492693659,0.6156804544227042,0.0434822935697769,36
11.782626295089722,1.8065903057815016,0.4017979145050049,0.09921221209344501,0.6474823095676412,0.01591642427889705,0.5828181503895703,0.10250111421272946,"[0.8, 1.1, 1.3, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.7008620999047702,0.5897952633945063,0.6151495258688929,0.04336245850797218,38
10.837470531463623,0.3935741535378583,0.3738552570343018,0.07033112106205142,0.6394245409547683,0.0205786232762802,0.6292061488024853,0.11787107152355633,"[0.8, 1.1, 1.2, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.7008620999047702,0.6856208378946113,0.6343138559888107,0.04876135037659264,1
11.155578851699829,0.6348160622730686,0.45431203842163087,0.08352740249810164,0.6476472674886014,0.015977325794224957,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.2, 0.9]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.7008620999047702,0.5867963164075161,0.6145497610318895,0.04372819391590878,40
11.381303739547729,0.6251513396126933,0.48206419944763185,0.09404229882383362,0.6476631431121602,0.01594634607787618,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.4, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.6996242564774147,0.5867963164075161,0.6143022024839511,0.04323962745067346,49
11.428128528594971,0.7167889699408235,0.3381450653076172,0.09748486284512416,0.6476631431121602,0.01594634607787618,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.1, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.6996242564774147,0.5867963164075161,0.6143022024839511,0.04323962745067346,49
10.851884269714356,0.4593157133831033,0.41755056381225586,0.061536134140304226,0.6476631431121602,0.01594634607787618,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.4, 0.9]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.6996242564774147,0.5867963164075161,0.6143022024839511,0.04323962745067346,49
11.972596406936646,0.6299550622223888,0.4883576393127441,0.1863653885535795,0.6606768780454361,0.015032232560795762,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.9, 0.9]",0.6151342159616707,0.595634398990017,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210646037508506,0.04448946942867133,24
11.13521237373352,0.5753505581754395,0.4096500396728516,0.05638937823065308,0.6706717540811689,0.0046458141776442325,0.5283272633969206,0.019338543611139326,"[0.8, 1.0, 1.9, 0.8]",0.6151342159616707,0.5909243488617846,0.5946428610886034,0.6059903505518167,0.5908057672313479,0.5994996532775022,0.009584261860027261,64
11.759396696090699,1.2284699100621774,0.33542966842651367,0.041430354994898666,0.6701510198085305,0.00535887051392619,0.5281841106227914,0.019489124603567727,"[0.9, 1.1, 2.1, 0.9]",0.6151342159616707,0.5904991812314004,0.5946428610886034,0.6059903505518167,0.5895712172448138,0.5991677146417034,0.009891428784548642,70
13.942171955108643,1.127961541453779,0.5548915386199951,0.19736090691637037,0.6683001950359716,0.006623129113430159,0.5281841106227914,0.019489124603567727,"[0.9, 1.1, 1.6, 0.8]",0.6111756845557128,0.5904138941666811,0.5946428610886034,0.6054071070910966,0.5895712172448138,0.5982422573556716,0.008579543092021968,73
14.560637950897217,1.444717036104267,0.43394923210144043,0.1486873110597127,0.6723439043822499,0.004409060096743839,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 2.1, 0.9]",0.6131913656034238,0.5904991812314004,0.591710297978816,0.6027078654430575,0.5853407287120096,0.5966900988983491,0.010004506041223792,85
13.506417083740235,1.3387084464816699,0.32454757690429686,0.06612192938082496,0.665464660104331,0.006532963186987905,0.5283272633969206,0.019338543611139326,"[0.8, 1.0, 1.7, 0.9]",0.6111756845557128,0.5908390617970651,0.591849122752393,0.6033035869695642,0.5873123526783935,0.5968961301061978,0.008932845245141336,81
13.738859748840332,1.5109077748534128,0.37963056564331055,0.08061157823758831,0.6726084407444631,0.002989847967654417,0.5225109714021834,0.020520428847110524,"[0.9, 1.0, 2.1, 0.8]",0.6135241535139628,0.590434255428125,0.592049360874789,0.6052154818511952,0.5865752786985439,0.5975598870445528,0.010151633064199866,75
13.515918588638305,1.7824709279493143,0.5120263576507569,0.21516353529587603,0.665376661816618,0.006538183116231244,0.5287929328006001,0.01912179846401845,"[0.8, 1.0, 1.9, 1.0]",0.6111756845557128,0.5908390617970651,0.5927933005423096,0.6033035869695642,0.5873123526783935,0.5970849579316739,0.008833590686540828,77
15.63237566947937,1.4140122236257648,0.5612366199493408,0.19097722870466508,0.6723439043822499,0.004409060096743839,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 1.9, 0.8]",0.6131913656034238,0.5904991812314004,0.591710297978816,0.6027078654430575,0.5853407287120096,0.5966900988983491,0.010004506041223792,85
16.26922492980957,2.3029462046455733,0.4882568359375,0.1741036924336665,0.665464660104331,0.006532963186987905,0.5283272633969206,0.019338543611139326,"[0.9, 1.1, 1.7, 0.9]",0.6111756845557128,0.5908390617970651,0.591849122752393,0.6033035869695642,0.5873123526783935,0.5968961301061978,0.008932845245141336,81
14.654500007629395,1.638800068422001,0.40731263160705566,0.10210274973745151,0.6723439043822499,0.004409060096743839,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 2.0, 0.9]",0.6131913656034238,0.5904991812314004,0.591710297978816,0.6027078654430575,0.5853407287120096,0.5966900988983491,0.010004506041223792,85
11.039023399353027,2.7035623037076517,0.25946998596191406,0.10377760464337284,0.6723097895563622,0.004400465918895962,0.521035871205233,0.019972852167684615,"[0.9, 1.0, 2.1, 1.0]",0.6131913656034238,0.5904138941666811,0.591710297978816,0.6027078654430575,0.5853407287120096,0.5966730404376955,0.010015114580208451,90
14.214392280578613,2.2766658457534956,0.5557163715362549,0.23744599081556028,0.6476631431121602,0.01594634607787618,0.5809426006793131,0.10227529995591145,"[0.8, 1.1, 1.2, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.6996242564774147,0.5867963164075161,0.6143022024839511,0.04323962745067346,49
14.561569452285767,0.8354738662597689,0.31577095985412595,0.02747374013314177,0.6612048128659376,0.01511289692466668,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.9, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.5917687638223201,0.6213285620982505,0.04431259393484045,7
13.982064247131348,1.1670910840903586,0.4863139629364014,0.16001333284457417,0.6605460349503638,0.015056682581217635,0.5828181503895703,0.10250111421272946,"[0.8, 1.1, 1.9, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.5935331608227763,0.6216814270485076,0.044082228028132255,2
15.459236097335815,1.9088722002177407,0.4512594223022461,0.13942656005335735,0.6605460349503638,0.015056682581217635,0.5828181503895703,0.10250111421272946,"[0.8, 1.1, 2.1, 0.9]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.5935331608227763,0.6216814270485076,0.044082228028132255,2
15.77833113670349,1.3722327167842985,0.4699270725250244,0.11968693075631881,0.6607109928713238,0.015059964185095129,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.8, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210816622115042,0.04447973081781169,11
14.328393602371216,1.2509582807062216,0.4523202896118164,0.06350817337829631,0.6607109928713238,0.015059964185095129,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 2.1, 0.9]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210816622115042,0.04447973081781169,11
14.77033610343933,1.4826035463931595,0.3861515998840332,0.10204533182921724,0.6607109928713238,0.015059964185095129,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.8, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210816622115042,0.04447973081781169,11
15.369021034240722,1.2704541539831906,0.4489278316497803,0.1500235373263096,0.660511920124476,0.015028570452160052,0.5828181503895703,0.10250111421272946,"[0.8, 1.1, 1.9, 0.9]",0.6151342159616707,0.595634398990017,0.5955870388785202,0.7084363616321314,0.5935331608227763,0.6216643685878539,0.04409228647364174,6
9.917799949645996,0.7674308836912205,0.20169100761413575,0.06160383038225959,0.6588222151662746,0.01518480735494634,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 2.0, 1.0]",0.6111756845557128,0.595634398990017,0.5955870388785202,0.7077582358401857,0.590534213835786,0.6201372292362826,0.044355058348948734,27
12.542989730834961,2.077239814583085,0.3560957908630371,0.1040932565293692,0.6476472674886014,0.015977325794224957,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.2, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.7008620999047702,0.5867963164075161,0.6145497610318895,0.04372819391590878,40
13.722616386413574,0.7248120972043118,0.26985530853271483,0.037928192132731416,0.6698568031318828,0.005403050111887896,0.531551633016057,0.016969569168613776,"[0.8, 1.1, 1.9, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.6065459356391358,0.590534213835786,0.6007044114621577,0.008908627081903115,60
8.105548810958862,1.162963769952252,0.2042919635772705,0.04959055779468786,0.6698568031318828,0.005403050111887896,0.531551633016057,0.016969569168613776,"[0.8, 1.1, 2.1, 0.9]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.6065459356391358,0.590534213835786,0.6007044114621577,0.008908627081903115,60
7.8838951110839846,0.16379670374978547,0.20104293823242186,0.051046810127237545,0.6476472674886014,0.015977325794224957,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.2, 1.0]",0.6065228557188942,0.5893874776415267,0.5891834532333315,0.7008620999047702,0.5867963164075161,0.6145497610318895,0.04372819391590878,40
12.306800270080567,0.9006998174856704,0.49800882339477537,0.17259375374269328,0.6703506231264964,0.004664473685595141,0.531551633016057,0.016969569168613776,"[0.8, 1.1, 2.0, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.6065459356391358,0.5917687638223201,0.6009513113489041,0.008636286580349319,58
14.423986196517944,1.8112556156514088,0.5457063674926758,0.14760466705412745,0.672491014076409,0.006158925307520078,0.5017878341616473,0.024766150040690563,"[1.0, 1.0, 1.9, 1.0]",0.6024071557879014,0.5713848653639392,0.5850880489457984,0.5913538428181019,0.5854632076793996,0.5871394141516416,0.01006098869007231,151
14.012444019317627,0.869482788895483,0.28499956130981446,0.0264652625415708,0.6761016694852172,0.0057174842648871965,0.5017878341616473,0.024766150040690563,"[1.0, 1.0, 2.1, 1.0]",0.6063656871938592,0.5713848653639392,0.5875918714469985,0.5940406064003543,0.5853407287120096,0.5889447489785222,0.011425073425972754,144
12.05343770980835,1.6885143945685528,0.40456480979919435,0.17558123858878658,0.6742849595385458,0.0068410899858751106,0.5017878341616473,0.024766150040690563,"[1.0, 1.0, 2.0, 1.0]",0.6024071557879014,0.5713848653639392,0.5875918714469985,0.5934573629396341,0.5853407287120096,0.5880363501531441,0.010204621726628338,147
12.401458787918092,0.9760383076999823,0.3839146614074707,0.09072707929045425,0.6742849595385458,0.0068410899858751106,0.5017878341616473,0.024766150040690563,"[1.0, 1.0, 1.8, 0.9]",0.6024071557879014,0.5713848653639392,0.5875918714469985,0.5934573629396341,0.5853407287120096,0.5880363501531441,0.010204621726628338,147
13.058288621902467,1.1892708249635406,0.46365203857421877,0.11157616331476888,0.6607109928713238,0.015059964185095129,0.5814536136738141,0.10328351479429104,"[0.8, 1.1, 1.8, 0.8]",0.6151342159616707,0.5957196860547365,0.5955870388785202,0.7084363616321314,0.590534213835786,0.6210816622115042,0.04447973081781169,11
11.586328983306885,0.545770982815711,0.33977417945861815,0.04390410238528706,0.6633084377746744,0.0057298227949042985,0.5189778419165123,0.021397555530602207,"[1.0, 1.1, 1.6, 0.9]",0.6055734478545165,0.5852133402022298,0.5847981331107881,0.5970489139148432,0.5830818641455895,0.5911433138865493,0.00875816155254026,132
